,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
house,0.13414634146341464,0.10975609756097561,0.0975609756097561,0.10975609756097561,0.15853658536585366,0.23170731707317074,0.06097560975609757,0.0975609756097561
one,0.10362694300518135,0.13212435233160622,0.05440414507772021,0.1683937823834197,0.09585492227979275,0.14766839378238342,0.09326424870466322,0.20466321243523317
suddenly,0.017699115044247787,0.035398230088495575,0.0,0.13274336283185842,0.044247787610619475,0.09734513274336283,0.5663716814159292,0.10619469026548674
wall,0.05454545454545455,0.14545454545454545,0.07272727272727272,0.09090909090909093,0.2,0.1090909090909091,0.09090909090909093,0.23636363636363636
unless,0.11016949152542374,0.1610169491525424,0.06779661016949153,0.16949152542372883,0.06779661016949153,0.17796610169491528,0.08474576271186442,0.1610169491525424
call,0.013157894736842103,0.11842105263157894,0.013157894736842103,0.21052631578947364,0.11842105263157894,0.07894736842105263,0.09210526315789473,0.35526315789473684
day,0.03333333333333333,0.22222222222222224,0.04444444444444444,0.07777777777777778,0.14444444444444443,0.13333333333333333,0.06666666666666667,0.2777777777777778
'll,0.0962962962962963,0.17037037037037037,0.04938271604938272,0.1259259259259259,0.1037037037037037,0.10864197530864197,0.10864197530864197,0.23703703703703705
late,0.03092783505154639,0.11340206185567009,0.04123711340206185,0.03092783505154639,0.09278350515463916,0.49484536082474223,0.07216494845360824,0.12371134020618556
work,0.14243759177679882,0.18208516886930984,0.03524229074889868,0.0631424375917768,0.10425844346549193,0.08663729809104259,0.0513950073421439,0.33480176211453744
time,0.06082725060827251,0.46715328467153283,0.043795620437956206,0.072992700729927,0.0681265206812652,0.0681265206812652,0.06082725060827251,0.15815085158150852
old,0.039999999999999994,0.12,0.07999999999999999,0.12,0.15999999999999998,0.19999999999999998,0.0,0.27999999999999997
newspaper,0.04395604395604395,0.1978021978021978,0.021978021978021976,0.13186813186813187,0.13186813186813187,0.0879120879120879,0.10989010989010989,0.27472527472527475
riverview,0.09589041095890412,0.1780821917808219,0.06849315068493152,0.20547945205479454,0.1095890410958904,0.12328767123287672,0.0273972602739726,0.19178082191780824
star,0.02493074792243767,0.28808864265927975,0.016620498614958446,0.03601108033240997,0.2548476454293629,0.038781163434903045,0.008310249307479223,0.33240997229916897
shot,0.24390243902439024,0.0,0.024390243902439022,0.24390243902439024,0.0,0.24390243902439024,0.24390243902439024,0.0
back,0.1,0.18750000000000003,0.05,0.14375000000000002,0.1375,0.13125,0.06875,0.18125
reporter,0.05128205128205129,0.1435897435897436,0.041025641025641026,0.09230769230769231,0.09743589743589744,0.041025641025641026,0.0358974358974359,0.49743589743589745
little,0.08670520231213873,0.19075144508670522,0.06936416184971099,0.15606936416184972,0.09248554913294797,0.12138728323699423,0.05780346820809249,0.2254335260115607
story,0.04587155963302753,0.21559633027522937,0.05963302752293578,0.0871559633027523,0.14678899082568808,0.06880733944954129,0.07798165137614681,0.29816513761467894
along,0.049999999999999996,0.19999999999999998,0.049999999999999996,0.09999999999999999,0.13999999999999999,0.09,0.15,0.21999999999999997
n't,0.08760107816711592,0.16172506738544476,0.0660377358490566,0.16576819407008087,0.09433962264150944,0.11859838274932614,0.07277628032345014,0.23315363881401618
truth,0.09374999999999999,0.031249999999999997,0.06249999999999999,0.09374999999999999,0.031249999999999997,0.06249999999999999,0.06249999999999999,0.5624999999999999
several,0.06741573033707866,0.1797752808988764,0.0449438202247191,0.13483146067415733,0.10112359550561799,0.12359550561797754,0.0449438202247191,0.30337078651685395
many,0.07692307692307693,0.10576923076923077,0.057692307692307696,0.15384615384615385,0.11538461538461539,0.1634615384615385,0.057692307692307696,0.2692307692307693
father,0.04044117647058822,0.1102941176470588,0.036764705882352935,0.10294117647058822,0.09926470588235292,0.1102941176470588,0.03308823529411764,0.4669117647058823
name,0.027397260273972598,0.1917808219178082,0.027397260273972598,0.013698630136986299,0.1506849315068493,0.0958904109589041,0.0821917808219178,0.410958904109589
