,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
cases,0.19626168224299065,0.14018691588785046,0.009345794392523364,0.22429906542056074,0.06542056074766354,0.07476635514018691,0.1588785046728972,0.1308411214953271
nature,0.26956521739130435,0.11304347826086956,0.06086956521739131,0.2956521739130435,0.02608695652173913,0.13043478260869565,0.034782608695652174,0.06956521739130435
history,0.15789473684210525,0.05263157894736842,0.07894736842105263,0.2894736842105263,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.18421052631578946
success,0.15454545454545454,0.19090909090909092,0.03636363636363636,0.24545454545454545,0.16363636363636364,0.03636363636363636,0.045454545454545456,0.12727272727272726
often,0.11392405063291139,0.16455696202531644,0.08860759493670886,0.22784810126582278,0.08860759493670886,0.0759493670886076,0.0379746835443038,0.20253164556962025
failure,0.16279069767441862,0.09302325581395349,0.13953488372093023,0.3023255813953488,0.023255813953488372,0.23255813953488372,0.023255813953488372,0.023255813953488372
follow,0.24719101123595505,0.10112359550561797,0.033707865168539325,0.2808988764044944,0.06741573033707865,0.0449438202247191,0.07865168539325842,0.14606741573033707
position,0.09259259259259259,0.12962962962962962,0.05555555555555555,0.18518518518518517,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.25925925925925924
understand,0.16666666666666666,0.08333333333333333,0.10416666666666667,0.22916666666666666,0.08333333333333333,0.0625,0.0625,0.20833333333333334
new,0.14689265536723164,0.14689265536723164,0.022598870056497175,0.2062146892655367,0.06497175141242938,0.07627118644067797,0.09322033898305085,0.24293785310734464
order,0.24390243902439024,0.06097560975609756,0.04878048780487805,0.23170731707317074,0.07926829268292683,0.018292682926829267,0.0975609756097561,0.21951219512195122
yet,0.22727272727272727,0.06818181818181818,0.056818181818181816,0.25,0.045454545454545456,0.10227272727272728,0.11363636363636363,0.13636363636363635
among,0.12727272727272726,0.10909090909090909,0.0,0.2,0.12727272727272726,0.03636363636363636,0.09090909090909091,0.3090909090909091
therefore,0.16279069767441862,0.10465116279069768,0.023255813953488372,0.23255813953488372,0.046511627906976744,0.05813953488372093,0.10465116279069768,0.26744186046511625
essential,0.2923076923076923,0.08461538461538462,0.1,0.2076923076923077,0.05384615384615385,0.023076923076923078,0.06923076923076923,0.16923076923076924
progress,0.07692307692307693,0.23076923076923078,0.0,0.1282051282051282,0.23076923076923078,0.05128205128205128,0.10256410256410256,0.1794871794871795
highly,0.19548872180451127,0.10526315789473684,0.022556390977443608,0.21804511278195488,0.07518796992481203,0.03759398496240601,0.06015037593984962,0.2857142857142857
accomplished,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.34615384615384615,0.038461538461538464,0.038461538461538464,0.11538461538461539
years,0.14782608695652175,0.16521739130434782,0.02608695652173913,0.21739130434782608,0.06086956521739131,0.06086956521739131,0.08695652173913043,0.23478260869565218
front,0.23684210526315788,0.09210526315789473,0.02631578947368421,0.3157894736842105,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.14473684210526316
line,0.26666666666666666,0.044444444444444446,0.022222222222222223,0.3333333333333333,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.17777777777777778
experience,0.23684210526315788,0.02631578947368421,0.07894736842105263,0.2631578947368421,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.15789473684210525
work,0.16393442622950818,0.14344262295081966,0.03278688524590164,0.0942622950819672,0.09836065573770492,0.06967213114754098,0.06557377049180328,0.3319672131147541
important,0.15656565656565657,0.09090909090909091,0.030303030303030304,0.1717171717171717,0.050505050505050504,0.03535353535353535,0.08080808080808081,0.3838383838383838
seeks,0.1774193548387097,0.08064516129032258,0.016129032258064516,0.1935483870967742,0.08064516129032258,0.016129032258064516,0.20967741935483872,0.22580645161290322
advanced,0.16279069767441862,0.12790697674418605,0.023255813953488372,0.2558139534883721,0.06976744186046512,0.046511627906976744,0.08139534883720931,0.23255813953488372
concepts,0.12173913043478261,0.1826086956521739,0.02608695652173913,0.1826086956521739,0.09565217391304348,0.017391304347826087,0.14782608695652175,0.22608695652173913
initial,0.21875,0.171875,0.03125,0.15625,0.09375,0.0,0.109375,0.21875
results,0.1694915254237288,0.1016949152542373,0.05084745762711865,0.2542372881355932,0.03389830508474576,0.1016949152542373,0.06779661016949153,0.22033898305084745
provide,0.18502202643171806,0.05726872246696035,0.02643171806167401,0.1894273127753304,0.07488986784140969,0.022026431718061675,0.1145374449339207,0.3303964757709251
needs,0.14736842105263157,0.14736842105263157,0.031578947368421054,0.17894736842105263,0.12631578947368421,0.06315789473684211,0.08421052631578947,0.22105263157894736
strategies,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.16666666666666666,0.3333333333333333
extent,0.1,0.2,0.03333333333333333,0.13333333333333333,0.1,0.16666666666666666,0.03333333333333333,0.23333333333333334
successful,0.0945945945945946,0.1891891891891892,0.013513513513513514,0.16216216216216217,0.14864864864864866,0.04054054054054054,0.013513513513513514,0.33783783783783783
paper,0.1346153846153846,0.25,0.019230769230769232,0.21153846153846154,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.11538461538461539
alternative,0.17557251908396945,0.1297709923664122,0.04580152671755725,0.2748091603053435,0.03816793893129771,0.04580152671755725,0.061068702290076333,0.22900763358778625
mission,0.16463414634146342,0.12804878048780488,0.054878048780487805,0.24390243902439024,0.08536585365853659,0.07926829268292683,0.07317073170731707,0.17073170731707318
capability,0.19662921348314608,0.12640449438202248,0.025280898876404494,0.2640449438202247,0.06460674157303371,0.03932584269662921,0.08707865168539326,0.19662921348314608
packages,0.16666666666666666,0.11904761904761904,0.0,0.23809523809523808,0.07142857142857142,0.0,0.16666666666666666,0.23809523809523808
around,0.23529411764705882,0.1568627450980392,0.0,0.23529411764705882,0.0196078431372549,0.0784313725490196,0.09803921568627451,0.17647058823529413
might,0.1596244131455399,0.12206572769953052,0.018779342723004695,0.2676056338028169,0.08450704225352113,0.03286384976525822,0.12206572769953052,0.19248826291079812
